model,device,context_window_size,prefill_chunk_size,max_batch_size,sliding_window_size,attention_sink_size,num_runs,max_tokens,metric_name,metric_value
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,1,4096,256,3,128,last_finished_request_decode_tokens_per_s,173.92002814469754
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,1,4096,256,3,128,last_finished_request_end_to_end_latency_s,0.7366534600000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,1,4096,256,3,128,last_finished_request_ttft_s,0.006432787000000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,1,4096,256,3,128,last_finished_request_inter_token_latency_s,0.005755105156250001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,1,4096,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.0055886694
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,1,4096,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,engine_prefill_time_sum,0.038486864
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,engine_decode_time_sum,2.124819484
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,engine_jump_forward_time_sum,7.785400000000007e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,prefill_tokens_per_s,1039.315648061115
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,decode_tokens_per_s,179.3093497442722
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_prefill_tokens_per_s,155.75715030455973
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_decode_tokens_per_s,172.65213086172335
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_end_to_end_latency_s,0.742003411
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_ttft_s,0.006420251
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,last_finished_request_inter_token_latency_s,0.0057969016484375
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005579010357894735
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,-1,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,engine_prefill_time_sum,0.036948569
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,engine_decode_time_sum,2.111015658000002
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,engine_jump_forward_time_sum,7.879500000000002e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,prefill_tokens_per_s,1082.585904747759
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,decode_tokens_per_s,180.4818446306378
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_prefill_tokens_per_s,148.3778150239066
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_decode_tokens_per_s,176.18400353238104
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_end_to_end_latency_s,0.727576844
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_ttft_s,0.006739552
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,last_finished_request_inter_token_latency_s,0.00568419409375
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005543124202631585
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,engine_prefill_time_sum,0.037744866
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,engine_decode_time_sum,2.1129163239999995
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,engine_jump_forward_time_sum,7.789300000000002e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,prefill_tokens_per_s,1059.7467745679637
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,decode_tokens_per_s,180.3194928603335
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_prefill_tokens_per_s,157.07407440567488
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_decode_tokens_per_s,175.58007221425876
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_end_to_end_latency_s,0.729683132
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_ttft_s,0.006366423
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,last_finished_request_inter_token_latency_s,0.00570064946875
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,decode_time_by_batch_size_mean{batch_size=1},0.00554795712368421
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,32,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,engine_prefill_time_sum,0.038194104
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,engine_decode_time_sum,2.1335222379999994
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,engine_jump_forward_time_sum,7.895699999999998e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,prefill_tokens_per_s,1047.2820621737847
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,decode_tokens_per_s,178.57793709108745
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_prefill_tokens_per_s,157.10578466641255
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_decode_tokens_per_s,173.56791132215875
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_end_to_end_latency_s,0.738067208
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_ttft_s,0.006365138
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,last_finished_request_inter_token_latency_s,0.0057661500625
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005601510897368419
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,engine_prefill_time_sum,0.036387927
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,engine_decode_time_sum,2.1257678640000006
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,engine_jump_forward_time_sum,7.949100000000003e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,prefill_tokens_per_s,1099.2656987577225
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,decode_tokens_per_s,179.22935352079435
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_prefill_tokens_per_s,154.67758154176732
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_decode_tokens_per_s,173.5504989220177
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_end_to_end_latency_s,0.7382405430000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_ttft_s,0.006465061
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,last_finished_request_inter_token_latency_s,0.005767504242187501
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005582341905263159
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,engine_prefill_time_sum,0.036526991
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,engine_decode_time_sum,2.1096682830000004
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,engine_jump_forward_time_sum,8.010599999999997e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,prefill_tokens_per_s,1095.080621341079
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,decode_tokens_per_s,180.59711238499003
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_prefill_tokens_per_s,157.33460082087754
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_decode_tokens_per_s,174.90755670814585
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_end_to_end_latency_s,0.732453726
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_ttft_s,0.006355881000000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,last_finished_request_inter_token_latency_s,0.005722294734375
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005539764936842106
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,2048,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,engine_prefill_time_sum,0.038023051
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,engine_decode_time_sum,2.1194602160000016
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,engine_jump_forward_time_sum,7.746400000000002e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,prefill_tokens_per_s,1051.993434193379
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,decode_tokens_per_s,179.7627514419925
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_prefill_tokens_per_s,124.20028985863645
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_decode_tokens_per_s,173.96356592824168
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_end_to_end_latency_s,0.7380894320000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_ttft_s,0.008051511
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,last_finished_request_inter_token_latency_s,0.005766323687500001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005565325605263161
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,engine_prefill_time_sum,0.036266014
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,engine_decode_time_sum,2.120333161999999
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,engine_jump_forward_time_sum,7.736799999999993e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,prefill_tokens_per_s,1102.9610257140473
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,decode_tokens_per_s,179.68874270712374
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,last_finished_request_prefill_tokens_per_s,157.16877427373487
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,8192,4096,2,4096,32,3,128,last_finished_request_decode_tokens_per_s,173.06280564364894
